Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
549,229,https://www.tiktok.com/doctor_tigran,https://www.tiktok.com/doctor_tigran/video/6921691128425106689,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,4.5M,0,552.4K,8.4K,227,"Jan 28, 2021",-46.00,13,DEC730800009
550,-368,https://www.tiktok.com/austinsprinz,https://www.tiktok.com/austinsprinz/video/6920326837377780997,drivers license,Olivia Rodrigo,/track?id=32507149,https://www.tiktok.com/music/drivers-license-6914711053674760193,17.7M,0,1.1M,1.5K,25,"Jan 22, 2021",,9,USUG12004749
551,-205,https://www.tiktok.com/merayad_,https://www.tiktok.com/merayad_/video/6921768304956706050,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,27.2M,0,4.8M,144.4K,34,"Jan 27, 2021",-67.86,26,DEC730800009
552,48,https://www.tiktok.com/uglyamerican001,https://www.tiktok.com/uglyamerican001/video/6920098079085513990,Chill Bill,Chill Bill,/track?id=14172421,https://www.tiktok.com/music/Chill-Bill-6812555804491646978,16M,0,3.5M,23.2K,35,"Jan 26, 2021",-33.14,25,SEYOK1642539
553,-225,https://www.tiktok.com/skiangels,https://www.tiktok.com/skiangels/video/6919623392496815366,Best Ever,Polo Frost,/track?id=13770151,https://www.tiktok.com/music/Best-Ever-276282793096208384,17.7M,0,2.4M,30.7K,36,"Jan 20, 2021",-14.71,80,QM33K1600047
554,-288,https://www.tiktok.com/luchalibretm,https://www.tiktok.com/luchalibretm/video/6924484824371711237,Dakiti (Originally Performed by Bad Bunny and Jhay Cortez) [Instrumental],Vox Freaks,/track?id=31974516,https://www.tiktok.com/music/DÁKITI-6889642213089740802,4.3M,0,219.5K,1.5K,47,"Feb 2, 2021",,6,QZGWX2053010
555,-398,https://www.tiktok.com/robsanofficial,https://www.tiktok.com/robsanofficial/video/6923001007584660741,Strivin',"Robsan, Krispel",/track?id=32726707,https://www.tiktok.com/music/Strivin'-6916823641992726530,14.1M,0,1.7M,10.6K,157,"Feb 3, 2021",,23,QZFYX2186151
556,New,https://www.tiktok.com/burzhyi,https://www.tiktok.com/burzhyi/video/6924218363149438209,Не сдавайся,Onlife,/track?id=49463050,https://www.tiktok.com/music/Не-сдавайся-6724844257078675457,9.2M,0,154.7K,1.6K,556,"Feb 4, 2021",,17,SMRUS0060662
557,41,https://www.tiktok.com/viva.valentina,https://www.tiktok.com/viva.valentina/video/6921803841486753030,_Cute,Gabe Lost,/track?id=32756739,https://www.tiktok.com/music/Cute-6788624488197015553,12.6M,0,2.4M,19.9K,34,"Jan 26, 2021",4.43,19,QZFYZ2079375
558,-102,https://www.tiktok.com/nikitadragun,https://www.tiktok.com/nikitadragun/video/6916702963759090950,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,43.9M,0,5.3M,72.9K,36,"Jan 13, 2021",-51.00,71,USUYG1312999
559,6543,https://www.tiktok.com/cncomusic,https://www.tiktok.com/cncomusic/video/6895535088000371974,Tan Enamorados,CNCO,/track?id=31957488,https://www.tiktok.com/music/Tan-Enamorados-6894471345141204993,3.3M,0,515.1K,8.5K,559,"Feb 4, 2021",,6,USSD12000488
560,19,https://www.tiktok.com/timeliee,https://www.tiktok.com/timeliee/video/6922867248554167558,Sax,Fleur East,/track?id=12814055,https://www.tiktok.com/music/Sax-227533452001263616,6.9M,0,789.2K,3.9K,74,"Jan 29, 2021",,34,GBHMU1500146
561,72,https://www.tiktok.com/sssniperwolf,https://www.tiktok.com/sssniperwolf/video/6922525737941617925,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,12.9M,0,2.2M,64.3K,19,"Jan 28, 2021",-77.43,76,USUYG1312999
562,-282,https://www.tiktok.com/adriana_fitness,https://www.tiktok.com/adriana_fitness/video/6924479020029529350,En Tu Cuerpo - Remix,"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra",/track?id=31235441,https://www.tiktok.com/music/En-Tu-Cuerpo-Remix-6865508674400421889,3.2M,0,366.2K,1.6K,280,"Feb 3, 2021",,2,QM7282047514
563,-338,https://www.tiktok.com/changed_from_golittlelevi,https://www.tiktok.com/changed_from_golittlelevi/video/6924474630820416774,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-Instrumental-6889520563052645121,3.5M,0,519.3K,15.1K,65,"Feb 2, 2021",,9,USUYG1287925
564,New,https://www.tiktok.com/meredithduxbury,https://www.tiktok.com/meredithduxbury/video/6925053804501126406,Save Your Tears,The Weeknd,/track?id=28793673,https://www.tiktok.com/music/Save-Your-Tears-6806222698834823170,1.8M,0,451.7K,5.7K,564,"Feb 4, 2021",,8,USUG12000658
565,New,https://www.tiktok.com/catdash87,https://www.tiktok.com/catdash87/video/6924843944866073861,Shattered Dreams,Johnny Hates Jazz,/track?id=12426672,https://www.tiktok.com/music/Shattered-Dreams-Acoustic-Version-6763816474244024322,2.5M,0,407.3K,3.2K,565,"Feb 4, 2021",,11,GBAAA8800036
566,273,https://www.tiktok.com/leesiyoung38,https://www.tiktok.com/leesiyoung38/video/6921472797331950849,drivers license,Olivia Rodrigo,/track?id=32507149,https://www.tiktok.com/music/drivers-license-6915491651800615686,18.5M,0,3.2M,19.4K,3,"Jan 25, 2021",-33.57,64,USUG12004749
567,270,https://www.tiktok.com/susantepper,https://www.tiktok.com/susantepper/video/6924511873140395270,Funny Walk,Cute Music for Kids,/track?id=24906060,https://www.tiktok.com/music/Funny-Walk-6709413587430934530,2.4M,0,273.8K,2.9K,567,"Feb 4, 2021",,11,ZAGG90901171
568,-350,https://www.tiktok.com/mack.mah1,https://www.tiktok.com/mack.mah1/video/6921463125434780934,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,20.1M,0,4.3M,81.2K,95,"Jan 31, 2021",,6,DEC730800009
569,-299,https://www.tiktok.com/scottsreality,https://www.tiktok.com/scottsreality/video/6917659035005242626,Remember The Name (feat. Styles Of Beyond),"Fort Minor, Styles Of Beyond",/track?id=16018511,https://www.tiktok.com/music/Remember-the-Name-feat-Styles-of-Beyond-6439562511493630721,25.2M,0,1.3M,11.6K,103,"Apr 2, 2021",17.57,85,USWB10502457
570,-447,https://www.tiktok.com/_benoit,https://www.tiktok.com/_benoit/video/6924852394677390598,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,2.2M,0,244.1K,1.9K,123,"Feb 3, 2021",,2,USUAN1400011
571,-451,https://www.tiktok.com/martinklayver,https://www.tiktok.com/martinklayver/video/6924687131960937733,Bora,Forró Cintura de Mola,/track?id=29841725,https://www.tiktok.com/music/Bora-6916580352723012357,3M,0,394K,1.1K,120,"Feb 3, 2021",,9,BRTGM1800024
572,-136,https://www.tiktok.com/bellapoarch,https://www.tiktok.com/bellapoarch/video/6923265018234424582,What A Shame,Leyla Blue,/track?id=26605269,https://www.tiktok.com/music/What-A-Shame-6749049884915042305,6.8M,0,861.8K,63K,101,"Jan 30, 2021",,52,USUM71921062
573,2921,https://www.tiktok.com/irma_azka,https://www.tiktok.com/irma_azka/video/6899304971473358081,Pipipi Calon Mantu (Remix),DJ Opus,/track?id=31742974,https://www.tiktok.com/music/Pipipi-Calon-Mantu-Remix-6880163974097143809,20.3M,0,556.2K,1.1K,573,"Feb 4, 2021",1006.57,61,FRX872053520
574,338,https://www.tiktok.com/itsmarismarie,https://www.tiktok.com/itsmarismarie/video/6922930070021606662,Warm (feat. Mia),"Dre'es, Mia",/track?id=18121317,https://www.tiktok.com/music/Warm-feat-Mia-6807328198934693890,6.4M,0,965.8K,7K,108,"Feb 6, 2021",,26,TCADH1765721
575,-345,https://www.tiktok.com/jayprehistoricpets,https://www.tiktok.com/jayprehistoricpets/video/6924669992634043653,Interior Crocodile Alligator,Chip Tha Ripper,/track?id=29282251,https://www.tiktok.com/music/Interior-Crocodile-Alligator-176525651334623232,2.2M,0,166.2K,794,230,"Feb 3, 2021",,5,USUYG1311273
576,334,https://www.tiktok.com/beautyhomeflour,https://www.tiktok.com/beautyhomeflour/video/6903405737192475909,Mi Pan Su Su Sum,,,https://www.tiktok.com/music/Mi-Pan-Su-Su-Sum-6852737321649833986,35M,0,1.4M,4.5K,238,"Jan 3, 2021",-3.71,50,
577,5405,https://www.tiktok.com/davidguetta,https://www.tiktok.com/davidguetta/video/6923584105363819782,Memories (feat. Kid Cudi),Kid Cudi,/track?id=12334116,https://www.tiktok.com/music/Memories-feat-Kid-Cudi-6914180206987069442,4.1M,0,819.4K,8.4K,99,"Jan 31, 2021",,32,FRZID0900480
578,-228,https://www.tiktok.com/jacstuckey,https://www.tiktok.com/jacstuckey/video/6914540031646518534,Two Time,Jack Stauber's Micropop,/track?id=19931569,https://www.tiktok.com/music/Two-Time-6758172396600969217,36.3M,0,7M,72K,2,"Jan 6, 2021",208.00,45,QZB4J1892556
579,-336,https://www.tiktok.com/petstylistt,https://www.tiktok.com/petstylistt/video/6923436637967928578,Nothing's Gonna Stop Us Now,Starship,/track?id=15682881,https://www.tiktok.com/music/Nothing's-Gonna-Stop-Us-Now-6635344732673296390,13.6M,0,1.3M,17.6K,5,"Jan 31, 2021",,58,USRC18702968
580,-558,https://www.tiktok.com/nickychampa,https://www.tiktok.com/nickychampa/video/6924791300155870470,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,4.1M,0,841.2K,2.5K,22,"Feb 3, 2021",,9,USUAN1400011
581,New,https://www.tiktok.com/itsqcp,https://www.tiktok.com/itsqcp/video/6924870376681966853,Bella Ciao,Bella Ciao,/track?id=16359207,https://www.tiktok.com/music/Bella-Ciao-Instrumental-Version-6862819079544113154,1.8M,0,331.9K,12.4K,581,"Feb 4, 2021",,27,USPIE0500001
582,New,https://www.tiktok.com/jedimasterpatty,https://www.tiktok.com/jedimasterpatty/video/6924831042213891334,Puttin' on the Ritz,Taco,/track?id=11599865,https://www.tiktok.com/music/Puttinon-the-Ritz-6709406025553807361,2M,0,394.1K,4.1K,582,"Feb 4, 2021",,8,DEK898200020
583,753,https://www.tiktok.com/hannahhh.mp,https://www.tiktok.com/hannahhh.mp/video/6924782904572775686,Carry You,Novo Amor,/track?id=12378529,https://www.tiktok.com/music/Carry-You-6709414058115729410,1.9M,0,567.7K,2.7K,583,"Feb 4, 2021",,23,GB45A1700488
584,-406,https://www.tiktok.com/foodies,https://www.tiktok.com/foodies/video/6924754285435636998,Beat Box 2 (feat. Pooh Shiesty),"SpotemGottem, Pooh Shiesty",/track?id=32320471,https://www.tiktok.com/music/Beat-Box-2-6879560647496059654,2.2M,0,439.3K,4.5K,178,"Feb 3, 2021",,7,USA2P2043560
585,-514,https://www.tiktok.com/domelipa,https://www.tiktok.com/domelipa/video/6924549418368650501,Algo Mágico,Rauw Alejandro,/track?id=29915584,https://www.tiktok.com/music/Algo-Mágico-6856813806916569862,5.8M,0,1.3M,20.8K,71,"Feb 3, 2021",,36,USSD12000187
586,New,https://www.tiktok.com/miafaithe,https://www.tiktok.com/miafaithe/video/6924844806527061253,Plastic,Unghetto Mathieu,/track?id=29594536,https://www.tiktok.com/music/Plastic-6831209070167328769,3M,0,821.7K,6.3K,586,"Feb 4, 2021",,7,USSM12003492
587,-256,https://www.tiktok.com/miketyson,https://www.tiktok.com/miketyson/video/6924723144330710278,Aesthetic,Xilo,/track?id=28796568,https://www.tiktok.com/music/Aesthetic-6791619226181306369,2.4M,0,454.4K,13.7K,331,"Feb 3, 2021",,20,QZFZ22071847
588,-531,https://www.tiktok.com/luuluyenreviewer,https://www.tiktok.com/luuluyenreviewer/video/6923866468165799170,River,Bishop Briggs,/track?id=14349860,https://www.tiktok.com/music/River-6387228128908937985,2.5M,0,152.9K,1.8K,57,"Feb 3, 2021",,2,TCACL1648391
589,229,https://www.tiktok.com/uncle_azeez,https://www.tiktok.com/uncle_azeez/video/6923391157401652486,Olobe,Uncle Azeez,/track?id=26539469,https://www.tiktok.com/music/Olobe-6778739235043149825,37.1M,0,4.4M,72.5K,4,"Jan 31, 2021",,16,TCAEL1902606
590,611,https://www.tiktok.com/tom.wrn,https://www.tiktok.com/tom.wrn/video/6915704670136618242,Resurrection,GANK,/track?id=26303528,https://www.tiktok.com/music/GankResurrection-6782156820401195777,60.6M,0,4.1M,19.9K,8,"Jan 12, 2021",-15.14,81,TCAEL1992513
591,-529,https://www.tiktok.com/ballehurns,https://www.tiktok.com/ballehurns/video/6924522333306637574,Morning Breeze (Lofi),,,https://www.tiktok.com/music/Morning-Breeze-Lofi-6846823018912548865,3.5M,0,686.4K,2.6K,62,"Feb 3, 2021",,28,
592,-479,https://www.tiktok.com/jkozworld,https://www.tiktok.com/jkozworld/video/6923941322265087238,I Can See Clearly Now,Johnny Nash,/track?id=15779520,https://www.tiktok.com/music/I-Can-See-Clearly-Now-222491519377797120,4.6M,0,710.8K,5K,101,"Feb 1, 2021",,22,USSM10603310
593,-232,https://www.tiktok.com/gordonramsayofficial,https://www.tiktok.com/gordonramsayofficial/video/6922537131336387846,WII SHOP TRAP,Flixterr,/track?id=29922894,https://www.tiktok.com/music/WII-SHOP-TRAP-6816175505650223106,10.2M,0,1.9M,23.5K,18,"Jan 28, 2021",-82.14,30,QZDA82027311
594,13,https://www.tiktok.com/frank.and.some.beans,https://www.tiktok.com/frank.and.some.beans/video/6921832905970945285,Coming In Hot,Lecrae,/track?id=20226390,https://www.tiktok.com/music/Coming-In-Hot-6733266551195172870,12.5M,0,2.6M,15K,89,"Jan 27, 2021",-6.57,29,QMTND1101558
595,-488,https://www.tiktok.com/mattygilbert91,https://www.tiktok.com/mattygilbert91/video/6924755068268989701,I See Red,Everybody Loves an Outlaw,/track?id=30036688,https://www.tiktok.com/music/I-See-Red-6780633328362981378,2.2M,0,170.7K,3.2K,107,"Feb 3, 2021",,10,USQX92003330
596,-150,https://www.tiktok.com/samuelgrubbs,https://www.tiktok.com/samuelgrubbs/video/6921150210949336326,Teach Me How To Dougie,Dougie Boyz,/track?id=15647122,https://www.tiktok.com/music/Teach-Me-How-To-Dougie-6757872491160406017,41.4M,0,7.9M,95K,2,"Jan 25, 2021",-67.57,108,USQY51330295
597,273,https://www.tiktok.com/slickbartender,https://www.tiktok.com/slickbartender/video/6910765409725779206,Mi Pan Su Su Sum,Den BB,/track?id=30830368,https://www.tiktok.com/music/Mi-Pan-Su-Su-Sum-6857630995554781185,87.1M,0,9.6M,44.9K,1,"Dec 28, 2020",-65.57,103,QZK6P2067511
598,12,https://www.tiktok.com/lukecharleshammer,https://www.tiktok.com/lukecharleshammer/video/6919126776425811206,Must Be Doin' Somethin' Right,Billy Currington,/track?id=15554456,https://www.tiktok.com/music/Must-Be-DoinSomethinRight-242450203822448640,7.2M,0,1.3M,10.8K,101,"Jan 18, 2021",1070.86,61,USMR10500100
599,7124,https://www.tiktok.com/sophean170,https://www.tiktok.com/sophean170/video/6915967926550007042,Summersong 2020,Elektronomia,/track?id=29694270,https://www.tiktok.com/music/Summersong-2020-6831972002492844034,8M,0,244.3K,5.2K,410,"Jan 30, 2021",,26,GBSMU8111148
600,-245,https://www.tiktok.com/boxlapse,https://www.tiktok.com/boxlapse/video/6920638619065650437,The Journey To The Grey Havens - feat. Sir James Galway,Howard Shore,/track?id=15689742,https://www.tiktok.com/music/The-Journey-to-the-Grey-Havens-feat-Sir-James-Galway-6705043855298791426,12.8M,0,1.5M,14.1K,14,"Jan 29, 2021",-79.43,52,USRE10701459
601,-159,https://www.tiktok.com/pattimaciasec,https://www.tiktok.com/pattimaciasec/video/6923317812685458693,Missed Calls,Chad Harrison,/track?id=32715415,https://www.tiktok.com/music/Missed-Calls-6922431797686962177,12.2M,0,2.3M,8.6K,28,"Jan 30, 2021",,62,QZFZ32135864
602,-348,https://www.tiktok.com/guystoooo,https://www.tiktok.com/guystoooo/video/6923528384286854406,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,7.4M,0,328.4K,3.4K,254,"Feb 3, 2021",,3,DEC730800009
603,-561,https://www.tiktok.com/kevkevkiwi,https://www.tiktok.com/kevkevkiwi/video/6924634470750424325,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,4M,0,231.8K,4.3K,42,"Feb 3, 2021",,2,USUYG1312999
604,-352,https://www.tiktok.com/nickii,https://www.tiktok.com/nickii/video/6924151219145428229,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,3.4M,0,703.8K,2.4K,252,"Feb 3, 2021",,10,DEC730800009
605,-127,https://www.tiktok.com/billieeilish,https://www.tiktok.com/billieeilish/video/6922582892430281990,Lo Vas A Olvidar (with ROSALÍA),"Billie Eilish, ROSALÍA",/track?id=32610113,https://www.tiktok.com/music/Lo-Vas-A-Olvidar-6920274910954670081,19.3M,0,5.5M,160.5K,5,"Jan 28, 2021",-85.71,146,USUM72100008
606,-329,https://www.tiktok.com/nicoletv,https://www.tiktok.com/nicoletv/video/6919674586141412613,feeling,,,https://www.tiktok.com/music/feeling-6746481468475703300,3.1M,0,610.1K,2.4K,155,"Feb 2, 2021",,8,
607,-497,https://www.tiktok.com/selenaknyazeva,https://www.tiktok.com/selenaknyazeva/video/6924766631759514881,Coffee for Your Head,Vinyll,/track?id=28696807,https://www.tiktok.com/music/Coffee-for-Your-Head-6787142896177924097,2M,0,410.6K,963,110,"Feb 3, 2021",,3,QZFYZ2047397
608,-336,https://www.tiktok.com/adamtrentmagic,https://www.tiktok.com/adamtrentmagic/video/6918181090985250053,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,40.2M,0,2.6M,24.4K,58,"Jan 27, 2021",,5,USUAN1400011
609,57,https://www.tiktok.com/rachelwolfhope141,https://www.tiktok.com/rachelwolfhope141/video/6922973559287500038,Sand In My Boots,Morgan Wallen,/track?id=32511605,https://www.tiktok.com/music/Sand-In-My-Boots-6914711015217989634,9.7M,0,1.8M,21.5K,15,"Jan 29, 2021",,31,USUG12004193
610,-247,https://www.tiktok.com/andrewchung9477,https://www.tiktok.com/andrewchung9477/video/6920510993973988614,That's Amore,"Dean Martin, Dick Stabile And His Orchestra",/track?id=15170475,https://www.tiktok.com/music/That's-Amore-6770302150363842561,5.1M,0,1.1M,6.8K,363,"Feb 3, 2021",,7,USCA25300027
611,-163,https://www.tiktok.com/itsallenferrell,https://www.tiktok.com/itsallenferrell/video/6923674295436709126,FEEL THE GROOVE,,,https://www.tiktok.com/music/FEEL-THE-GROOVE-6769046027488987137,6.8M,0,1.2M,5.5K,15,"Jan 31, 2021",,10,
612,-506,https://www.tiktok.com/scarvannahsewco,https://www.tiktok.com/scarvannahsewco/video/6924856170633039110,Aesthetic,Xilo,/track?id=28796568,https://www.tiktok.com/music/Aesthetic-6791619226181306369,2M,0,397.1K,1.1K,106,"Feb 3, 2021",,5,QZFZ22071847
613,New,https://www.tiktok.com/aleycmc,https://www.tiktok.com/aleycmc/video/6925174196074974470,Aesthetic,Xilo,/track?id=28796568,https://www.tiktok.com/music/Aesthetic-6791619226181306369,622.4K,0,81.2K,700,613,"Feb 4, 2021",,5,QZFZ22071847
614,New,https://www.tiktok.com/luuluyenreviewer,https://www.tiktok.com/luuluyenreviewer/video/6924992060919450882,колыбельная,Rauf & Faik,/track?id=27600000,https://www.tiktok.com/music/Kolybel'naja-6765807867749484546,1.4M,0,56.6K,4.1K,614,"Feb 4, 2021",,3,FRX201958557
615,New,https://www.tiktok.com/brynnemarieeee,https://www.tiktok.com/brynnemarieeee/video/6925201081836244229,UCKERS,Shygirl,/track?id=24025805,https://www.tiktok.com/music/UCKERS-6750665582753875970,600K,0,154.6K,732,615,"Feb 4, 2021",,4,UKQNV1900059
616,New,https://www.tiktok.com/gemelasortega,https://www.tiktok.com/gemelasortega/video/6925126108283243781,Bubble Gum (with Yandel),"Lele Pons, Yandel",/track?id=32606407,https://www.tiktok.com/music/Bubble-Gum-6919908722701502466,1.1M,0,267.8K,1.7K,616,"Feb 4, 2021",,4,USUM72024413
617,New,https://www.tiktok.com/xochiitba,https://www.tiktok.com/xochiitba/video/6925471874000489733,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,590.9K,0,57.9K,158,469,"Feb 5, 2021",,2,USUYG1287925
618,New,https://www.tiktok.com/katielopynski,https://www.tiktok.com/katielopynski/video/6925125554458889477,Finnish Desires,,,https://www.tiktok.com/music/Finnish-Desires-6869217715425380353,1.3M,0,285K,5K,618,"Feb 4, 2021",,8,
619,New,https://www.tiktok.com/kylersplace,https://www.tiktok.com/kylersplace/video/6925171412353305862,Illuminate,"Justin King, Breana Marin",/track?id=22425476,https://www.tiktok.com/music/Illuminate-6763947734513747970,1.1M,0,88.2K,10.5K,619,"Feb 4, 2021",,14,QZB4J1873652
620,New,https://www.tiktok.com/nativertiz,https://www.tiktok.com/nativertiz/video/6925092453708221701,BEBÉ,"Camilo, El Alfa",/track?id=32076413,https://www.tiktok.com/music/BEBÉ-6896228880076507138,1.4M,0,137.6K,1.7K,620,"Feb 4, 2021",,9,USSD12000562
621,New,https://www.tiktok.com/reuben_lardizabal,https://www.tiktok.com/reuben_lardizabal/video/6924993177346772225,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,797.2K,0,84.9K,12.3K,621,"Feb 4, 2021",,4,QZFZ32084911
622,New,https://www.tiktok.com/jofiveo,https://www.tiktok.com/jofiveo/video/6925498717906816262,Home,Edith Whiskers,/track?id=31674758,https://www.tiktok.com/music/Home-6773436955838401285,578K,0,67.2K,446,622,"Feb 4, 2021",,2,GBVHN2000009
623,New,https://www.tiktok.com/ndrozdov_official,https://www.tiktok.com/ndrozdov_official/video/6925016323621686534,Alouette,,,https://www.tiktok.com/music/Alouette-6895937672217380866,1.2M,0,210.8K,6.7K,623,"Feb 4, 2021",,5,
624,402,https://www.tiktok.com/nastin_amour,https://www.tiktok.com/nastin_amour/video/6924647605582564610,396Hz,kulkuri,/track?id=41262598,https://www.tiktok.com/music/396Hz-6826214882598209538,948.6K,0,185.6K,2.7K,624,"Feb 4, 2021",,13,TCJPL2044880
625,New,https://www.tiktok.com/mattloveshair,https://www.tiktok.com/mattloveshair/video/6925188480637111558,See You Again (feat. Kali Uchis),"Tyler, The Creator, Kali Uchis",/track?id=15622396,https://www.tiktok.com/music/SEE-YOU-AGAIN-6690460681520548609,616.6K,0,50K,255,625,"Feb 4, 2021",,2,USQX91701275
626,New,https://www.tiktok.com/roberth232619,https://www.tiktok.com/roberth232619/video/6924857287861341445,Camel Toe,"LUCCA SAVI, Kartel Montana",/track?id=32481503,https://www.tiktok.com/music/Camel-Toe-6904678769210951681,950.4K,0,64.4K,0,626,"Feb 4, 2021",,6,QMGR32296295
627,New,https://www.tiktok.com/kennabang,https://www.tiktok.com/kennabang/video/6925114166156037381,Can We Kiss Forever?,"Kina, Adriana Proenza",/track?id=20497349,https://www.tiktok.com/music/Can-We-Kiss-Forever-6733128484777921281,843.6K,0,130K,396,627,"Feb 4, 2021",,8,QMPKX1823521
628,New,https://www.tiktok.com/itsjustktg,https://www.tiktok.com/itsjustktg/video/6925194191781809413,I'm So Hungry,Karter Zaher,/track?id=29330569,https://www.tiktok.com/music/I'm-So-Hungry-6819669674922362881,648.1K,0,163.4K,1.2K,628,"Feb 4, 2021",,2,QZES62010774
629,New,https://www.tiktok.com/drfurkansengoz,https://www.tiktok.com/drfurkansengoz/video/6924955642524372225,Ooh Ahh (My Life Be Like) (feat. Toby Mac),"Grits, TobyMac",/track?id=15365215,https://www.tiktok.com/music/Ooh-Ahh-My-Life-Be-Like-6771640057083201538,617.2K,0,90.6K,1.4K,629,"Feb 4, 2021",,4,USGOT0203017
630,New,https://www.tiktok.com/martinklayver,https://www.tiktok.com/martinklayver/video/6925080318101785862,Hylander,"Abbot, Somynem.grin",/track?id=31787314,https://www.tiktok.com/music/Hylander-6885037078007007233,1.2M,0,233.5K,1.8K,630,"Feb 4, 2021",,4,QZNJV2073642
631,New,https://www.tiktok.com/txvacation,https://www.tiktok.com/txvacation/video/6925217703418514693,I See Red,Everybody Loves an Outlaw,/track?id=30036688,https://www.tiktok.com/music/I-See-Red-6780633328362981378,576.8K,0,65.5K,504,631,"Feb 4, 2021",,2,USQX92003330
632,New,https://www.tiktok.com/dina,https://www.tiktok.com/dina/video/6925121781963459841,Pussy Poppin,Rico Nasty,/track?id=32169718,https://www.tiktok.com/music/Pussy-Poppin-I-Don't-Really-Talk-Like-This-6900229116717517573,735.3K,0,129.6K,621,632,"Feb 4, 2021",,1,USAT22007431
633,New,https://www.tiktok.com/itsallenferrell,https://www.tiktok.com/itsallenferrell/video/6925122212697525509,FEEL THE GROOVE,,,https://www.tiktok.com/music/FEEL-THE-GROOVE-6769046027488987137,957.1K,0,184.2K,1.5K,633,"Feb 4, 2021",,5,
634,1029,https://www.tiktok.com/mimiwebb_,https://www.tiktok.com/mimiwebb_/video/6922894921879866629,Reasons,Mimi Webb,/track?id=32611218,https://www.tiktok.com/music/Reasons-6919998915018229762,1.2M,0,139.2K,2K,634,"Feb 4, 2021",,11,USSM12006218
635,1850,https://www.tiktok.com/siscakohl,https://www.tiktok.com/siscakohl/video/6924584154877250818,Terpesona (feat. Bulan),"Gustixa, Bulan",/track?id=32651879,https://www.tiktok.com/music/Terpesona-feat-Bulan-6920042763678173186,1.5M,0,243.2K,2K,635,"Feb 4, 2021",,8,ZZOPM2104353
636,New,https://www.tiktok.com/elirosesmyth,https://www.tiktok.com/elirosesmyth/video/6925086713039604997,State Lines,Novo Amor,/track?id=19081639,https://www.tiktok.com/music/State-Lines-6739931566845200386,819.7K,0,243.1K,2.6K,636,"Feb 4, 2021",,1,GB45A1800990
637,New,https://www.tiktok.com/nutakoe20,https://www.tiktok.com/nutakoe20/video/6925331318804925697,Intro,The xx,/track?id=12569606,https://www.tiktok.com/music/Intro-6751218106342836226,662.6K,0,26.7K,1.2K,637,"Feb 4, 2021",,2,GBBKS0900196
638,New,https://www.tiktok.com/edbeaufoy,https://www.tiktok.com/edbeaufoy/video/6925062179334966533,It's The Hard-Knock Life,"Quvenzhané Wallis, Zoe Margaret Colletti, Nicolette Pierini, Eden Duncan-Smith, Amanda Troya",/track?id=14614957,https://www.tiktok.com/music/It's-The-Hard-Knock-Life-242969351606210560,947.4K,0,271.3K,5.5K,638,"Feb 4, 2021",,2,US4DG1400209
639,New,https://www.tiktok.com/medyrenaldy_,https://www.tiktok.com/medyrenaldy_/video/6925005265439902977,"Married Life (From ""Up"")",Sergy el Som,/track?id=22534912,https://www.tiktok.com/music/Married-Life-From-Up-6743839310170032130,1.5M,0,187.9K,1.4K,639,"Feb 4, 2021",,4,BXSPK1900004
640,New,https://www.tiktok.com/briaallyse,https://www.tiktok.com/briaallyse/video/6925177580236672261,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,583.7K,0,135.6K,1K,640,"Feb 4, 2021",,1,DEC730800009
