Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
819,-328,https://www.tiktok.com/souf_oh,https://www.tiktok.com/souf_oh/video/6962724589621234950,Pamela,"Chimbala, Brray, El Kitah",/track?id=32740374,https://www.tiktok.com/music/Pamela-6923414593368754178,8.1M,0,1.2M,1.5K,114,"May 17, 2021",,25,QZKDT2100068
820,-425,https://www.tiktok.com/elrodcontreras,https://www.tiktok.com/elrodcontreras/video/6963355162391907590,Fiel,"Los Legendarios, Wisin, Jhay Cortez",/track?id=32744281,https://www.tiktok.com/music/Fiel-6935075334454807301,9.6M,0,1.6M,18.6K,45,"May 18, 2021",,5,QM4TW2136314
821,-680,https://www.tiktok.com/heybalaa,https://www.tiktok.com/heybalaa/video/6963721006791789830,639hz - Heart Chakra,"Solfeggio Guru, Instrumental Zone, Zen Meditation Garden",/track?id=36494605,https://www.tiktok.com/music/639hz-Heart-Chakra-6858249336178870274,4.6M,0,1.3M,8.1K,141,"May 19, 2021",,5,TCAFA2087137
822,-615,https://www.tiktok.com/domelipa,https://www.tiktok.com/domelipa/video/6963714044251458822,Inocentes,"Alex Gargolas, Lyanno, Brytiago, Alex Rose, Noriel, iZaak, John Hidalgo",/track?id=36158175,https://www.tiktok.com/music/Inocentes-6947705327206795266,4.5M,0,844K,14.7K,207,"May 19, 2021",,16,QM4TX2161719
823,-191,https://www.tiktok.com/karissaastevens,https://www.tiktok.com/karissaastevens/video/6963666867885968645,Such a Whore (Stellular Remix),JVLA,/track?id=29772083,https://www.tiktok.com/music/Such-a-Whore-Baddest-Remix-6844369704350386177,2.2M,0,117.5K,1.1K,632,"May 19, 2021",,4,RUA1D2023452
824,New,https://www.tiktok.com/few080,https://www.tiktok.com/few080/video/6964220508371995906,เก็บทรงไม่อยู่ Feat. DIAMOND MQT,VANGOE,/track?id=32045552,https://www.tiktok.com/music/เก็บทรงไม่อยู่-Feat-DIAMOND-MQT-2-6897133417943533570,2.2M,0,74.6K,2.3K,824,"May 20, 2021",,4,THSOH2006889
825,-162,https://www.tiktok.com/hotdogsilly,https://www.tiktok.com/hotdogsilly/video/6961386078406216966,Hard Times,Paramore,/track?id=15093289,https://www.tiktok.com/music/Hard-Times-6452157325137414926,11.8M,0,337.3K,2.4K,309,"May 16, 2021",,16,USAT21700948
826,-258,https://www.tiktok.com/joydt1,https://www.tiktok.com/joydt1/video/6941768578391624966,Astronomia,Chiky Dee Jay,/track?id=29088764,https://www.tiktok.com/music/Astronomia-6815355744783697922,80.6M,0,2.6M,0,134,"May 6, 2021",-81.14,53,ART0G1808448
827,New,https://www.tiktok.com/mericizgi,https://www.tiktok.com/mericizgi/video/6963923942989909250,You're Perfect,Charly Black,/track?id=13351528,https://www.tiktok.com/music/You're-Perfect-6944954421180697346,2.9M,0,187.8K,2.4K,827,"May 20, 2021",,4,JMA271700259
828,-21,https://www.tiktok.com/gilmarphotos,https://www.tiktok.com/gilmarphotos/video/6963304508248149253,Always Remember Us This Way,Noelle Johnson,/track?id=25286398,https://www.tiktok.com/music/Always-Remember-Us-This-Way-6754732128866404354,3.9M,0,443.6K,7.4K,335,"May 18, 2021",,23,QZFZ71970546
829,-20,https://www.tiktok.com/diyplayercoco,https://www.tiktok.com/diyplayercoco/video/6955846471476448518,God Is A Dancer (with Mabel),"Tiësto, Mabel",/track?id=25258595,https://www.tiktok.com/music/God-Is-A-Dancer-6740850242251393026,42.8M,0,703.8K,5.2K,230,"Jul 9, 2021",,71,CYA111900298
830,-473,https://www.tiktok.com/motherofsausages,https://www.tiktok.com/motherofsausages/video/6962545582091160838,Don't Stop Me Now - Remastered,Queen,/track?id=12625643,https://www.tiktok.com/music/Don't-Stop-Me-Now-Remastered-2011-6894417340276934657,11.3M,0,2.8M,27.4K,69,"May 16, 2021",,45,GBCEE0100118
831,3539,https://www.tiktok.com/horsevideos2022,https://www.tiktok.com/horsevideos2022/video/6931908858570951942,White Shark,,,https://www.tiktok.com/music/White-Shark-6814807248183756801,20M,0,189.2K,1K,139,"Feb 23, 2021",483.86,43,
832,-521,https://www.tiktok.com/brunoong1005,https://www.tiktok.com/brunoong1005/video/6961945795956411654,I Can Feel It,Nick Sena and Danny Echevarria,/track?id=80647198,https://www.tiktok.com/music/I-Can-Feel-It-Christmas-Instrumental-6777559167281399809,5.2M,0,611.4K,3.7K,283,"May 18, 2021",,20,QZAKB2161209
833,New,https://www.tiktok.com/untalpaco,https://www.tiktok.com/untalpaco/video/6963681142851603718,Ave Maria,Ave Maria,/track?id=23104238,https://www.tiktok.com/music/Ave-Maria-6754471827650643970,2.2M,0,347.6K,7.3K,833,"May 20, 2021",,3,QZDA71957812
834,New,https://www.tiktok.com/sanelok,https://www.tiktok.com/sanelok/video/6961690435274280198,I Love It (& Lil Pump),"Kanye West, Lil Pump",/track?id=20538916,https://www.tiktok.com/music/I-Love-It-5000000001452980465,5.6M,0,444.5K,807,834,"May 20, 2021",,13,USUM71814031
835,New,https://www.tiktok.com/cropmeme,https://www.tiktok.com/cropmeme/video/6963612185952095490,Into the Unknown,"Idina Menzel, AURORA",/track?id=27031598,https://www.tiktok.com/music/Into-the-Unknown-6758652079964686338,3.6M,0,607.9K,23.4K,835,"May 20, 2021",,7,USWD11994667
836,239,https://www.tiktok.com/katiebroooks,https://www.tiktok.com/katiebroooks/video/6959345506615086341,How You Feel? (Freestyle) (feat. Lil Yachty & Danny Towers),"DJ Scheme, Ski Mask The Slump God, Lil Yachty",/track?id=24738468,https://www.tiktok.com/music/How-You-Feel-Freestyle-6720088938456877830,4.8M,0,1.3M,7.3K,836,"May 20, 2021",,21,USUYG1265753
837,-167,https://www.tiktok.com/janicebaskin,https://www.tiktok.com/janicebaskin/video/6962639449096310021,Jump Around,"House Of Pain, E. Schrody",/track?id=15857697,https://www.tiktok.com/music/Jump-Around-5000000001288179000,6.5M,0,366.3K,6.4K,412,"May 17, 2021",,31,USTB10300119
838,-20,https://www.tiktok.com/hair928,https://www.tiktok.com/hair928/video/6963060031336008965,Superstar,Beatrich,/track?id=12453700,https://www.tiktok.com/music/Superstar-6704994620880717826,5.6M,0,55K,96,86,"May 17, 2021",,7,GBAHT1700493
839,-631,https://www.tiktok.com/karlarivera.a,https://www.tiktok.com/karlarivera.a/video/6961271821371051269,"Oh No, Oh No, Oh No No No Song",,,https://www.tiktok.com/music/Oh-No-Oh-No-Oh-No-No-No-Song-6941386629747574786,35.3M,0,1.5M,22.7K,9,"May 13, 2021",-118.57,46,
840,481,https://www.tiktok.com/_bysim,https://www.tiktok.com/_bysim/video/6963357806187515141,"Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]","Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo",/track?id=34708919,https://www.tiktok.com/music/Body-Remix-feat-ArrDee-E1-3x3-ZT-3x3-6953457140472252418,2.6M,0,607.1K,3.4K,429,"May 18, 2021",,9,GBAHS2100229
841,4418,https://www.tiktok.com/d3_ob,https://www.tiktok.com/d3_ob/video/6962747101285485829,Blaze Of Glory,Jon Bon Jovi,/track?id=15595848,https://www.tiktok.com/music/Blaze-Of-Glory-6927281165498664961,1.7M,0,297.1K,1.1K,841,"May 20, 2021",,7,USPG19090003
842,517,https://www.tiktok.com/thebrandonrobert,https://www.tiktok.com/thebrandonrobert/video/6963369868523474181,Scary,Background Sounds,/track?id=31469691,https://www.tiktok.com/music/Scary-6735931451033782273,3.3M,0,570.5K,9.7K,158,"May 18, 2021",,17,DEAR41961194
843,572,https://www.tiktok.com/footshop_official,https://www.tiktok.com/footshop_official/video/6961690709778910469,Lazy Sunday,,,https://www.tiktok.com/music/Lazy-Sunday-6756879114637967368,6M,0,119.8K,536,228,"May 14, 2021",,8,
844,New,https://www.tiktok.com/anacrylics,https://www.tiktok.com/anacrylics/video/6964060516767517957,Chopin Nocturne No. 2 Piano Mono,,,https://www.tiktok.com/music/Chopin-Nocturne-No-2-Piano-Mono-6817665487665629186,3.4M,0,861.2K,753,844,"May 20, 2021",,13,
845,-665,https://www.tiktok.com/imbaddiesonly,https://www.tiktok.com/imbaddiesonly/video/6963012079741799685,Haus of Holbein,SIX,/track?id=20565855,https://www.tiktok.com/music/Haus-of-Holbein-Sing-A-Long-6703248683669981958,15.7M,0,1.6M,25.7K,9,"May 17, 2021",,10,GBKPL1821967
846,-613,https://www.tiktok.com/nafealves,https://www.tiktok.com/nafealves/video/6963708975720205573,Set Dj Marcus Vinicius,"MC Vitin LC, MC Luan da BS, MC CJ, DJ Marcus Vinicius, MC Hzim, MC Zaquin, MC Braz",/track?id=31053186,https://www.tiktok.com/music/Set-Dj-Marcus-Vinicius-6856948005052876801,3.4M,0,548.7K,5K,233,"May 19, 2021",,32,BX9L12000067
847,8041,https://www.tiktok.com/hairbycee,https://www.tiktok.com/hairbycee/video/6954087631064026373,Whole Lotta Money,AB,/track?id=28099744,https://www.tiktok.com/music/WHOLE-LOTTA-MONEY-6903562944160729090,21.6M,0,3M,4.6K,46,"Apr 30, 2021",263.43,34,QZJG52000858
848,-400,https://www.tiktok.com/kemi243,https://www.tiktok.com/kemi243/video/6963590708540280065,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,2M,0,112.7K,201,448,"May 19, 2021",,8,USUAN1400011
849,-619,https://www.tiktok.com/realnickantonyan,https://www.tiktok.com/realnickantonyan/video/6963388794527567109,Monster,"LUM!X, Gabry Ponte",/track?id=22858728,https://www.tiktok.com/music/Monster-6764388127734761473,4.1M,0,518K,3.3K,230,"May 19, 2021",,8,ITV951900009
850,8956,https://www.tiktok.com/changed_from_carmenandlupita,https://www.tiktok.com/changed_from_carmenandlupita/video/6961473058620083461,Wii Shop Channel Trap,OSRSBeatz,/track?id=32726364,https://www.tiktok.com/music/Wii-Shop-Channel-Trap-6866382651020806146,11M,0,2M,4.4K,774,"May 23, 2021",,25,QZK6L2087956
851,7,https://www.tiktok.com/hair_beautifultip,https://www.tiktok.com/hair_beautifultip/video/6963169505337953542,Heart Attack,Madilyn,/track?id=14263948,https://www.tiktok.com/music/Heart-Attack-6778966196445251585,4.2M,0,310.6K,1.4K,851,"May 20, 2021",,16,TCABN1372798
852,New,https://www.tiktok.com/abbassalaaeldine,https://www.tiktok.com/abbassalaaeldine/video/6963729702729075969,يا با با عصام الشوالي,,,https://www.tiktok.com/music/يا-با-با-عصام-الشوالي-6562081779983846146,2.4M,0,11.4K,10,852,"May 20, 2021",,2,
853,-686,https://www.tiktok.com/ttdramanews,https://www.tiktok.com/ttdramanews/video/6963375159059156229,I'm Getting Ready,"Tasha Cobbs Leonard, Nicki Minaj",/track?id=15940942,https://www.tiktok.com/music/I'm-Getting-Ready-6928620566052079617,4M,0,1.3M,26.3K,167,"May 19, 2021",,7,USUM71706016
854,New,https://www.tiktok.com/timdobbs90,https://www.tiktok.com/timdobbs90/video/6963805737071971589,Crank That (Soulja Boy),Soulja Boy,/track?id=15906539,https://www.tiktok.com/music/Crank-That-Soulja-Boy-258038532957782016,1.9M,0,178.3K,4.3K,854,"May 20, 2021",,31,USUM70742048
855,-713,https://www.tiktok.com/hoes.luvv.hennesy,https://www.tiktok.com/hoes.luvv.hennesy/video/6963427147675487494,Infrunami,Steve Lacy,/track?id=32174596,https://www.tiktok.com/music/Infrunami-6894708580599990274,5.7M,0,2M,20.9K,142,"May 19, 2021",,20,TCAFF2074404
856,-370,https://www.tiktok.com/charlidamelio,https://www.tiktok.com/charlidamelio/video/6961916151018441989,Silk Sonic Intro,"Bruno Mars, Anderson .Paak, Silk Sonic",/track?id=33250996,https://www.tiktok.com/music/Silk-Sonic-Intro-6935677031490029569,21M,0,3.8M,43.3K,7,"May 14, 2021",,53,USAT22100909
857,-538,https://www.tiktok.com/elrodcontreras,https://www.tiktok.com/elrodcontreras/video/6963705980018330885,Inocentes,"Alex Gargolas, Lyanno, Brytiago, Alex Rose, Noriel, iZaak, John Hidalgo",/track?id=36158175,https://www.tiktok.com/music/Inocentes-6947705327206795266,3.7M,0,599.2K,14.2K,319,"May 19, 2021",,13,QM4TX2161719
858,-665,https://www.tiktok.com/whatmyboyfriendwore,https://www.tiktok.com/whatmyboyfriendwore/video/6962110566139809026,"Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]","Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo",/track?id=34708919,https://www.tiktok.com/music/Body-Remix-feat-ArrDee-E1-3x3-ZT-3x3-6954448001335036677,10.3M,0,895K,12.2K,82,"May 17, 2021",,12,GBAHS2100229
859,-204,https://www.tiktok.com/arianteo,https://www.tiktok.com/arianteo/video/6962502103319317762,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Btch-6956990112127585029,10.6M,0,1.8M,5.2K,46,"May 16, 2021",,12,USWB12101016
860,-396,https://www.tiktok.com/barbiafrika,https://www.tiktok.com/barbiafrika/video/6963326325289422085,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6816496693551450885,3.9M,0,180.9K,2.5K,241,"May 18, 2021",,3,AUFXV1900105
861,7225,https://www.tiktok.com/cigsoverpigs,https://www.tiktok.com/cigsoverpigs/video/6955911639858220294,Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom,Dan Bull,/track?id=12108688,https://www.tiktok.com/music/Boom-Boom-Boom-Boom-Boom-Boom-Boom-Boom-Boom-Boom-Boom-Boom-Boom-6709395569434953729,3.9M,0,1.2M,20.6K,861,"May 20, 2021",,14,FR4GL1083333
862,-683,https://www.tiktok.com/destineewrayy,https://www.tiktok.com/destineewrayy/video/6963713624154115334,Bundles (feat. Taylor Girlz),"Kayla Nicole, Taylor Girlz",/track?id=38515405,https://www.tiktok.com/music/Bundles-feat-Taylor-Girlz-6880017165911640838,3.8M,0,496.4K,2.1K,179,"May 19, 2021",,9,QMCE32100317
863,-309,https://www.tiktok.com/klominav,https://www.tiktok.com/klominav/video/6960344642269334789,Shop,Toby Fox,/track?id=15260040,https://www.tiktok.com/music/Shop-6728110983031556097,13.5M,0,475.7K,925,51,"May 10, 2021",-49.57,59,USE831569621
864,7164,https://www.tiktok.com/valeria__andreea,https://www.tiktok.com/valeria__andreea/video/6944130394476367109,Stolen Dance,Milky Chance,/track?id=11615710,https://www.tiktok.com/music/Pijama-party-check-6783415825748577029,7.2M,0,1.7M,53.3K,605,"Apr 23, 2021",,21,DEL211300741
865,-291,https://www.tiktok.com/bobandelliothismustache,https://www.tiktok.com/bobandelliothismustache/video/6962897077374438662,damn!,"Jeris Johnson, Ricky Desktop",/track?id=31539897,https://www.tiktok.com/music/damn-with-Chad-Kroeger-6901231234546927618,4.1M,0,787.5K,7.7K,574,"May 19, 2021",,32,QMCE32000544
866,97,https://www.tiktok.com/barbersking,https://www.tiktok.com/barbersking/video/6951381502684843266,Ратата,Konfuz,/track?id=32684745,https://www.tiktok.com/music/Ратата-6916879241569127169,62M,0,1.7M,18.2K,40,"Jul 8, 2021",-105.86,68,QM4TW2128488
867,New,https://www.tiktok.com/kuzminavvv,https://www.tiktok.com/kuzminavvv/video/6963574351199292673,zdes' byli,,,https://www.tiktok.com/music/zdesbyli-6715258269050341377,2.3M,0,307.6K,691,867,"May 20, 2021",,4,
868,-274,https://www.tiktok.com/tridente_shop,https://www.tiktok.com/tridente_shop/video/6948076739948023046,Dale Don Dale,Don Omar,/track?id=15898488,https://www.tiktok.com/music/Dale-Don-Dale-6804356952424974338,95.6M,0,1.9M,5.7K,9,"Apr 9, 2021",-82.43,93,USUL10401660
869,5124,https://www.tiktok.com/carolinarn1984,https://www.tiktok.com/carolinarn1984/video/6962326928846048517,Batman,Ugly God,/track?id=24824985,https://www.tiktok.com/music/Batman-6723042967549937666,1.7M,0,210K,1.7K,869,"May 20, 2021",,7,US39N1900054
870,-470,https://www.tiktok.com/adrimar_charlotte,https://www.tiktok.com/adrimar_charlotte/video/6963081067905420550,Canción Bonita,"Carlos Vives, Ricky Martin",/track?id=34435713,https://www.tiktok.com/music/Canción-Bonita-6948076402331617281,6.8M,0,1.1M,8.2K,400,"May 19, 2021",,14,USSD12100149
871,-468,https://www.tiktok.com/nailart8708,https://www.tiktok.com/nailart8708/video/6953946744346397958,Pretty Girl - Cheat Codes X CADE Remix,"Maggie Lindemann, Cheat Codes, CADE",/track?id=13842155,https://www.tiktok.com/music/Pretty-Girl-Cheat-Codes-X-Cade-Remix-6438748767054203650,52.4M,0,2.7M,10.8K,199,"May 9, 2021",-93.71,41,QMCE31701175
872,-406,https://www.tiktok.com/cznburak,https://www.tiktok.com/cznburak/video/6961056171990027521,Dammi Falastini,Mohammad Assaf,/track?id=15435748,https://www.tiktok.com/music/dammi-falastini-by-mohammad-assaf-6714299755800906502,47.3M,0,4.8M,116.3K,5,"May 12, 2021",-115.29,72,USJ3V1370648
873,-472,https://www.tiktok.com/my_aussie_gal,https://www.tiktok.com/my_aussie_gal/video/6962196807522815238,Thinking Out Loud - Piano Instrumental,Piano Man Sam,/track?id=21881329,https://www.tiktok.com/music/Thinking-Out-Loud-Piano-Instrumental-6788860253392865281,21M,0,3.2M,40.8K,9,"May 15, 2021",,37,UK42F1800333
874,3255,https://www.tiktok.com/slimeglitterz,https://www.tiktok.com/slimeglitterz/video/6959559698764844294,Kiss Me More (feat. SZA),"Doja Cat, SZA",/track?id=34026721,https://www.tiktok.com/music/Kiss-Me-More-feat-SZA-6948086714175621121,7.3M,0,1.4M,9.8K,194,"May 12, 2021",84.43,40,USRC12100543
875,903,https://www.tiktok.com/juanpguedes,https://www.tiktok.com/juanpguedes/video/6961949736979025158,Touch It (TikTok Remix),,,https://www.tiktok.com/music/Touch-It-TikTok-Remix-6953405651987318786,7.6M,0,1.1M,12.1K,139,"May 14, 2021",,26,
876,-313,https://www.tiktok.com/radamaro,https://www.tiktok.com/radamaro/video/6959254778593512706,The Magic Bomb,Hoàng Read,/track?id=46912439,https://www.tiktok.com/music/The-Magic-Bomb-Questions-I-Get-Asked-6939813781522369282,45M,0,2.4M,9.1K,57,"May 13, 2021",-117.00,81,NLZ542100934
877,-199,https://www.tiktok.com/h_hzhaz0104,https://www.tiktok.com/h_hzhaz0104/video/6943568214915845378,I Love You - DJ Kevin Rate,,,https://www.tiktok.com/music/I-Love-You-DJ-Kevin-Rate-6877315113557232386,30.5M,0,2.4M,20.7K,41,"Mar 27, 2021",-45.00,42,
878,137,https://www.tiktok.com/merveyalcin,https://www.tiktok.com/merveyalcin/video/6960997503302896897,Doritos Risk Wasabi,,,https://www.tiktok.com/music/Doritos-Risk-Wasabi-6955783111242156034,8.8M,0,191.7K,8.7K,181,"May 12, 2021",-64.71,11,
879,-314,https://www.tiktok.com/kyladrewatla,https://www.tiktok.com/kyladrewatla/video/6958651880675347718,Clap For 'Em (feat. Flo Milli & Sada Baby),"YungManny, Sada Baby, Flo Milli",/track?id=33628620,https://www.tiktok.com/music/Clap-ForEm-6941126014974266118,19.9M,0,2.1M,9.3K,565,"May 19, 2021",,48,USRC12003901
880,4093,https://www.tiktok.com/albert_cancook,https://www.tiktok.com/albert_cancook/video/6957383662316932357,Canción del Mariachi (Morena de Mi Corazón),Guitarras de Luna,/track?id=13820990,https://www.tiktok.com/music/Cancion-del-Mariachi-From-Desperados-6812534053233756161,5.9M,0,513.5K,3.8K,121,"May 2, 2021",,18,QM7281577760
881,-575,https://www.tiktok.com/addisonre,https://www.tiktok.com/addisonre/video/6961992044013260037,darling im a nightmare,,,https://www.tiktok.com/music/darling-im-a-nightmare-6958621132962450182,17.2M,0,2.3M,40.3K,40,"May 14, 2021",,11,
882,3842,https://www.tiktok.com/hannahlucaass,https://www.tiktok.com/hannahlucaass/video/6962835630455835905,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,3.1M,0,38.1K,724,335,"May 16, 2021",,6,USUAN1400011
883,-382,https://www.tiktok.com/yaemonart,https://www.tiktok.com/yaemonart/video/6963852119661202694,Unravel,TK from Ling tosite sigure,/track?id=18485492,https://www.tiktok.com/music/Unravel-5000000001351202896,1.7M,0,309.1K,5.8K,501,"May 19, 2021",,14,JPU901400608
884,-567,https://www.tiktok.com/carlosalbertosala4,https://www.tiktok.com/carlosalbertosala4/video/6963301221381704965,El la Engañó,Natusha,/track?id=24708775,https://www.tiktok.com/music/El-la-Engañó-6854144831606753281,3M,0,28K,5.1K,317,"May 19, 2021",,47,QMFMG1559824
885,-517,https://www.tiktok.com/ferduranc,https://www.tiktok.com/ferduranc/video/6963067551819549957,Poblado,"Crissin, Totoy El Frio, Natan & Shander",/track?id=32249483,https://www.tiktok.com/music/Poblado-6899741351366100994,10.9M,0,1.6M,19.1K,88,"May 18, 2021",,22,TCAFG2051514
886,-185,https://www.tiktok.com/benjeji,https://www.tiktok.com/benjeji/video/6960241173009108225,Sampaikan Pada Yesus,Melitha Sidabutar,/track?id=34440822,https://www.tiktok.com/music/Sampaikan-Pada-Yesus-6943231747712190465,22.4M,0,890.4K,25.2K,149,"May 11, 2021",-71.71,49,IDA662101212
887,-390,https://www.tiktok.com/nathaliezavarce_,https://www.tiktok.com/nathaliezavarce_/video/6963427356514028805,Canción Bonita,"Carlos Vives, Ricky Martin",/track?id=34435713,https://www.tiktok.com/music/Canción-Bonita-6948076402331617281,3.7M,0,470.4K,424,156,"May 18, 2021",,5,USSD12100149
888,-673,https://www.tiktok.com/noeahjacobs,https://www.tiktok.com/noeahjacobs/video/6959231713830571269,Bartender,,,https://www.tiktok.com/music/Bartender-183877471245824000,22.5M,0,2.6M,13.1K,215,"May 19, 2021",,43,
889,-538,https://www.tiktok.com/lasrecetasdesimon,https://www.tiktok.com/lasrecetasdesimon/video/6963391154008247558,Canción Bonita,"Carlos Vives, Ricky Martin",/track?id=34435713,https://www.tiktok.com/music/Canción-Bonita-6948076402331617281,5.8M,0,901.5K,1.8K,54,"May 18, 2021",,28,USSD12100149
890,-620,https://www.tiktok.com/elsaucepapii,https://www.tiktok.com/elsaucepapii/video/6963781372171390214,FREEDDAWG,YoungBoy Never Broke Again,/track?id=23732079,https://www.tiktok.com/music/FREEDDAWG-5000000001466345857,2.5M,0,272.8K,2.9K,270,"May 19, 2021",,5,USAT21903486
891,-570,https://www.tiktok.com/sonrixs_,https://www.tiktok.com/sonrixs_/video/6963395132183940357,Sunny Day,Matteo Rossanese,/track?id=45984770,https://www.tiktok.com/music/Sunny-Day-6773851609840486402,7.8M,0,873.4K,4.1K,39,"May 18, 2021",,8,QZHN92130190
892,-174,https://www.tiktok.com/burgerkingde,https://www.tiktok.com/burgerkingde/video/6961438878079192325,I Feel Good - From the Netflix Film Yes Day,,,https://www.tiktok.com/music/I-Feel-Good-From-the-Netflix-Film-Yes-Day-6937847859190433793,2.4M,0,18.2K,470,718,"May 19, 2021",,16,
893,-341,https://www.tiktok.com/yolohago.pe,https://www.tiktok.com/yolohago.pe/video/6963290464292293894,Canción Bonita,"Carlos Vives, Ricky Martin",/track?id=34435713,https://www.tiktok.com/music/Canción-Bonita-6948076402331617281,4.9M,0,253K,1.8K,185,"May 18, 2021",,6,USSD12100149
894,-641,https://www.tiktok.com/simonhennescenes,https://www.tiktok.com/simonhennescenes/video/6963687291843841286,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6816496693551450885,4.3M,0,649.7K,7.8K,253,"May 19, 2021",,2,AUFXV1900105
895,2692,https://www.tiktok.com/apolo80,https://www.tiktok.com/apolo80/video/6962125971642141953,Main Titles,Danny Elfman,/track?id=16018919,https://www.tiktok.com/music/Main-Titles-Charlie-and-the-Chocolate-Factory-5000000000339148811,5M,0,656.3K,5.1K,288,"May 15, 2021",,9,USWB10504281
896,1782,https://www.tiktok.com/hannuudles,https://www.tiktok.com/hannuudles/video/6960938686217227521,Feel Good Inc.,Gorillaz,/track?id=12524549,https://www.tiktok.com/music/Feel-Good-Inc-6711176322527283201,11.2M,0,2.3M,4.6K,91,"May 14, 2021",-98.00,45,GBAYE0500172
897,New,https://www.tiktok.com/bradleymartyn,https://www.tiktok.com/bradleymartyn/video/6963799218108599557,Get Back,Pop Smoke,/track?id=28403296,https://www.tiktok.com/music/Get-Back-6790057287848314881,6.4M,0,750.4K,6.3K,897,"May 20, 2021",,5,USUM72002036
898,-388,https://www.tiktok.com/ahmedrakaba,https://www.tiktok.com/ahmedrakaba/video/6963660937177910534,Write This Down,GM,/track?id=31788704,https://www.tiktok.com/music/Write-This-Down-DJ弹鼓版-6876304545140443143,2.1M,0,289.5K,1.1K,510,"May 19, 2021",,4,QZMEN2084112
899,New,https://www.tiktok.com/ducreaction,https://www.tiktok.com/ducreaction/video/6963986842001673474,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Btch-6956990112127585029,1.7M,0,192.7K,978,899,"May 20, 2021",,4,USWB12101016
900,New,https://www.tiktok.com/kelliallen90,https://www.tiktok.com/kelliallen90/video/6963695609522048262,Hero,Weezer,/track?id=29330597,https://www.tiktok.com/music/Hero-6823777077989246978,2.4M,0,292.2K,1.9K,900,"May 20, 2021",,16,USAT21905202
901,-528,https://www.tiktok.com/ketschoice,https://www.tiktok.com/ketschoice/video/6963659927873162497,So In Love,Marion Jola,/track?id=20586007,https://www.tiktok.com/music/So-In-Love-6754546823202867202,1.9M,0,112.1K,265,373,"May 19, 2021",,17,IDUM71800080
902,-81,https://www.tiktok.com/aco_r.s,https://www.tiktok.com/aco_r.s/video/6959965391695219974,Без тебя я не я,"JONY, HammAli & Navai",/track?id=22858391,https://www.tiktok.com/music/Bez-tebja-ja-ne-ja-6709399582188505089,10.2M,0,2.1M,29.6K,62,"May 11, 2021",144.43,16,FR2X41939921
903,New,https://www.tiktok.com/aliciaeva9,https://www.tiktok.com/aliciaeva9/video/6963981059046264065,Blue Blood,Heinz Kiessling,/track?id=14187590,https://www.tiktok.com/music/Blue-Blood-6778968637492430849,1.8M,0,347.1K,26K,903,"May 20, 2021",,2,TCAAR1013615
904,New,https://www.tiktok.com/sanamdoui,https://www.tiktok.com/sanamdoui/video/6964057432528014598,...DE BATARD (feat. Wit.),"Laylow, Wit.",/track?id=28606245,https://www.tiktok.com/music/DE-BATARD-feat-Wit-...DE-BATARD-(feat.-Wit.)-6958886823808600838,1M,0,252.8K,1.3K,904,"May 20, 2021",,4,FR9W12003270
905,New,https://www.tiktok.com/moribyan,https://www.tiktok.com/moribyan/video/6964153221858299142,Game over!,Harris Cole,/track?id=14383976,https://www.tiktok.com/music/Game-Over-6782403854156695554,718.8K,0,149.9K,751,905,"May 20, 2021",,3,TCACQ1682527
906,New,https://www.tiktok.com/calvinaustin2,https://www.tiktok.com/calvinaustin2/video/6963989504407375109,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,885.3K,0,81.5K,1.7K,906,"May 20, 2021",,1,USUYG1287925
907,New,https://www.tiktok.com/guiferrerx,https://www.tiktok.com/guiferrerx/video/6964170246215322886,Ela Já Fez a Pose Vs Cupix,"Dj W-Beatz, Bárbara Labres, MC Teteu",/track?id=41884150,https://www.tiktok.com/music/Ela-Já-Fez-a-Pose-Vs-Cupix-6953024520848427009,710.9K,0,81.7K,4.1K,907,"May 20, 2021",,1,BCLWS2000536
