Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
91,New,https://www.tiktok.com/jeseniamendoza_,https://www.tiktok.com/jeseniamendoza_/video/6979088380952857862,Don't Worry Be Happy,Friday Night At The Movies,/track?id=18592551,https://www.tiktok.com/music/Don't-Worry-Be-Happy-6718071891602442242,11.4M,0,1.8M,34.4K,91,"Jul 1, 2021",,27,GBQRF0813884
92,22,https://www.tiktok.com/briandadeyanara,https://www.tiktok.com/briandadeyanara/video/6979305455092862214,Beautiful,Crush,/track?id=13400220,https://www.tiktok.com/music/Beautiful-6732662377478635521,7.2M,0,1.2M,4.9K,92,"Jul 1, 2021",,11,KRA491600894
93,New,https://www.tiktok.com/scottsreality,https://www.tiktok.com/scottsreality/video/6979597102796000517,Been You,Justin Bieber,/track?id=15936308,https://www.tiktok.com/music/Yummy-6777509948566800385,5.6M,0,322.9K,2.8K,93,"Jul 1, 2021",,10,USUM71516768
94,New,https://www.tiktok.com/addisonre,https://www.tiktok.com/addisonre/video/6979674635436657926,summer nights,Nvsh,/track?id=33904863,https://www.tiktok.com/music/Summer-Nights-6964112736728909826,3.7M,0,611.9K,22.6K,94,"Jul 1, 2021",,4,QZF8N2162591
95,-91,https://www.tiktok.com/wren.eleanor,https://www.tiktok.com/wren.eleanor/video/6979365473406176517,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,15.9M,0,2.2M,15.8K,4,"Jun 30, 2021",,7,USA820500103
96,387,https://www.tiktok.com/randomhomelessguy2,https://www.tiktok.com/randomhomelessguy2/video/6974218355767020805,Peace and Love,Coffv,/track?id=33924592,https://www.tiktok.com/music/Peace-and-Love-6849086418304632834,19.9M,0,3.6M,39.7K,30,"Jul 2, 2021",54.29,21,QZHNB2023177
97,New,https://www.tiktok.com/leytink,https://www.tiktok.com/leytink/video/6979565485176179970,Coffee by Jack stauber,,,https://www.tiktok.com/music/Coffee-by-Jack-stauber-6721921696942639877,17M,0,2M,17.4K,12,"Jul 4, 2021",,29,
98,4171,https://www.tiktok.com/d_purk,https://www.tiktok.com/d_purk/video/6975285210774555910,Lovers And Friends,"Lil Jon, Eastside Boyz, Usher, Ludacris",/track?id=15888661,https://www.tiktok.com/music/Lovers-And-Friends-227419337794514944,5.4M,0,1.1M,7K,98,"Jul 1, 2021",,10,USTV10400221
99,-22,https://www.tiktok.com/respectz._,https://www.tiktok.com/respectz._/video/6976301010734025989,Respect Sound,,,https://www.tiktok.com/music/Respect-Sound-6969656674684521222,25.1M,0,2M,7.6K,37,"Jun 29, 2021",,25,
100,New,https://www.tiktok.com/domelipa,https://www.tiktok.com/domelipa/video/6979365176776641798,baila sin haber escuchado el audio,,,https://www.tiktok.com/music/baila-sin-haber-escuchado-el-audio-6973406968660691717,8.6M,0,1.9M,29.4K,100,"Jul 1, 2021",,20,
101,778,https://www.tiktok.com/nikita_ice,https://www.tiktok.com/nikita_ice/video/6974366288722382085,Копия пиратская,Mekhman,/track?id=45423377,https://www.tiktok.com/music/Копия-пиратская-6964821639879985153,35.9M,0,2.3M,12.9K,5,"Jun 17, 2021",129.71,91,RUA1D2121425
102,New,https://www.tiktok.com/lossiblings_,https://www.tiktok.com/lossiblings_/video/6979682195908644102,Fulanito,"Becky G, El Alfa",/track?id=47121373,https://www.tiktok.com/music/Fulanito-6969874712394550022,3.6M,0,598.7K,1.2K,102,"Jul 1, 2021",,1,USRC12100954
103,New,https://www.tiktok.com/jayhoppzsports360,https://www.tiktok.com/jayhoppzsports360/video/6979829790048144642,Hero,Mariah Carey,/track?id=15816348,https://www.tiktok.com/music/Hero-222333277498613760,2.5M,0,26.4K,549,103,"Jul 1, 2021",,3,USSM19303171
104,New,https://www.tiktok.com/nagornyy.n,https://www.tiktok.com/nagornyy.n/video/6979603817855732993,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,2.8M,0,163.5K,212,104,"Jul 1, 2021",,8,ITB001700846
105,New,https://www.tiktok.com/__footballtime,https://www.tiktok.com/__footballtime/video/6979537259292888321,Can You Feel My Heart,Bring Me The Horizon,/track?id=12491049,https://www.tiktok.com/music/Can-You-Feel-My-Heart-6915348665175526145,2.3M,0,109.9K,241,105,"Jul 1, 2021",,2,GBARL1202415
106,New,https://www.tiktok.com/pokrov,https://www.tiktok.com/pokrov/video/6979656843186425090,Любовь с картинки,"Асия, Аня Pokrov",/track?id=49239008,https://www.tiktok.com/music/Любовь-с-картинки-6971130185501165570,3.2M,0,419.7K,1.7K,106,"Jul 1, 2021",,1,SMRUS0068624
107,New,https://www.tiktok.com/mathieusimoneau,https://www.tiktok.com/mathieusimoneau/video/6979634182318230790,Kurxxed Emeraldz,4jay X Luci4,/track?id=34201551,https://www.tiktok.com/music/Kurxxed-Emeraldz-6872879654370281473,4M,0,1.3M,4.3K,107,"Jul 1, 2021",,28,QZK6H2042210
108,-64,https://www.tiktok.com/beps8113,https://www.tiktok.com/beps8113/video/6979372436533906694,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,5.9M,0,781.9K,4.9K,44,"Jun 30, 2021",,3,QZFYZ2047242
109,598,https://www.tiktok.com/matt.embassytattoo,https://www.tiktok.com/matt.embassytattoo/video/6972571142829690118,BROWS (Benefit Brow Dance),Regan Aliyah,/track?id=31638268,https://www.tiktok.com/music/Brows-Benefit-Brow-Dance-6859123080694859777,17.5M,0,1.5M,12.2K,109,"Jul 1, 2021",99.57,68,QZMWW2002485
110,702,https://www.tiktok.com/glitterandlazers,https://www.tiktok.com/glitterandlazers/video/6977469445354769670,Watermelon Sugar,Harry Styles,/track?id=27222889,https://www.tiktok.com/music/Watermelon-Sugar-6769291961120589825,8.7M,0,369.7K,0,110,"Jul 1, 2021",,9,USSM11912587
111,New,https://www.tiktok.com/nilsonneto,https://www.tiktok.com/nilsonneto/video/6979640829694512389,Volta Rapariga,Vitinho Imperador,/track?id=45856175,https://www.tiktok.com/music/Volta-Rapariga-6966646166872147969,4.1M,0,878K,17.3K,111,"Jul 1, 2021",,26,QZEQU2123499
112,New,https://www.tiktok.com/huba333,https://www.tiktok.com/huba333/video/6979509514462596353,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,5.3M,0,198.9K,684,112,"Jul 1, 2021",,11,QZFYZ2047242
113,New,https://www.tiktok.com/kikakiim,https://www.tiktok.com/kikakiim/video/6979617414774312194,Walking in the Wind,One Direction,/track?id=12814026,https://www.tiktok.com/music/Walking-in-the-Wind-6715667606944090114,3.3M,0,574.9K,4.9K,113,"Jul 1, 2021",,13,GBHMU1500116
114,New,https://www.tiktok.com/maram_hammad,https://www.tiktok.com/maram_hammad/video/6979627317102382337,Spooky and scary music,,,https://www.tiktok.com/music/Spooky-and-scary-music-6817477945418844162,2.8M,0,192.7K,9.1K,114,"Jul 1, 2021",,3,
115,New,https://www.tiktok.com/doctoryumper,https://www.tiktok.com/doctoryumper/video/6979749891392195845,Fun ukulele songs,,,https://www.tiktok.com/music/Fun-ukulele-songs-6817192132466444289,2.2M,0,522.2K,4.3K,115,"Jul 1, 2021",,8,
116,-20,https://www.tiktok.com/itzayana_makeup,https://www.tiktok.com/itzayana_makeup/video/6977567249200696581,Scissorhands,Maggie Lindemann,/track?id=31594369,https://www.tiktok.com/music/Scissorhands-6881076253932144641,23M,0,1.7M,7.2K,25,"Jun 29, 2021",,45,QZMLX2000005
117,-33,https://www.tiktok.com/ilya_borzov,https://www.tiktok.com/ilya_borzov/video/6978905883921157377,Falling,Trevor Daniel,/track?id=20659476,https://www.tiktok.com/music/Falling-6757175376029435905,12.4M,0,359.2K,2.1K,30,"Jun 29, 2021",,3,USUYG1221109
118,117,https://www.tiktok.com/khabycommunity,https://www.tiktok.com/khabycommunity/video/6969196090528713990,Beatbox Slowed,The Joshuan Project,/track?id=34485932,https://www.tiktok.com/music/Beatbox-Slowed-6941917422479738882,78.2M,0,9M,50.8K,4,"Jun 3, 2021",51.86,33,QM42K2147817
119,New,https://www.tiktok.com/deepica,https://www.tiktok.com/deepica/video/6979717113044847877,"Bills, Bills, Bills",Destiny's Child,/track?id=15822992,https://www.tiktok.com/music/Bills-Bills-Bills-222597111081832449,3.9M,0,623.2K,4K,119,"Jul 1, 2021",,6,USSM19900561
120,-4,https://www.tiktok.com/tagme.am,https://www.tiktok.com/tagme.am/video/6974017826692533506,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6914530565300226049,85.9M,0,3.4M,22.3K,2,"Jul 8, 2021",3.86,78,AUFXV1900105
121,4,https://www.tiktok.com/grigory_kulak,https://www.tiktok.com/grigory_kulak/video/6978903115831463170,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6914530565300226049,9.5M,0,842.5K,4.1K,39,"Jun 29, 2021",,7,AUFXV1900105
122,New,https://www.tiktok.com/sherylrubio3,https://www.tiktok.com/sherylrubio3/video/6979616860350303494,I'm Too Sexy,Right Said Fred,/track?id=12598103,https://www.tiktok.com/music/I'm-Too-Sexy-6728586799649654785,3.3M,0,434.5K,817,122,"Jul 1, 2021",,30,GBBRL9290469
123,New,https://www.tiktok.com/jessielit86,https://www.tiktok.com/jessielit86/video/6979678970212093189,Image of cute and bright children and small animals,,,https://www.tiktok.com/music/Image-of-cute-and-bright-children-and-small-animals-6817343845643061249,2.1M,0,239.2K,11.8K,123,"Jul 1, 2021",,1,
124,New,https://www.tiktok.com/johaanzu,https://www.tiktok.com/johaanzu/video/6979716054662663429,She Share Story,Shayne Orok,/track?id=29745716,https://www.tiktok.com/music/She-Share-Story-for-Vlog-6722656094272883458,2.3M,0,391.8K,2.4K,124,"Jul 1, 2021",,8,QZHN52089091
125,New,https://www.tiktok.com/criscacereshh,https://www.tiktok.com/criscacereshh/video/6979714165283802373,Fulanito,"Becky G, El Alfa",/track?id=47121373,https://www.tiktok.com/music/Fulanito-6969874712394550022,2.5M,0,676.7K,2.6K,125,"Jul 1, 2021",,1,USRC12100954
126,New,https://www.tiktok.com/muhamedpolatx,https://www.tiktok.com/muhamedpolatx/video/6979608286836444418,Esrarı Bilmezdim (REMİX) - REMİX,,,https://www.tiktok.com/music/Esrarı-Bilmezdim-REMİX-6897147275437410306,3.7M,0,172.1K,706,126,"Jul 1, 2021",,21,
127,28,https://www.tiktok.com/smarthomeyeah,https://www.tiktok.com/smarthomeyeah/video/6978684275545722118,Love Me Like You Do,Corey Gray,/track?id=14320213,https://www.tiktok.com/music/Love-Me-Like-You-Do-6732341185676838913,11.3M,0,1.3M,3.6K,35,"Jun 29, 2021",,48,TCACE1535493
128,New,https://www.tiktok.com/aaa_food,https://www.tiktok.com/aaa_food/video/6978996578627374341,Poof Be Gone (with Yung Baby Tate & Yvette and feat. Cheerlebridee),"KyleYouMadeThat, Baby Tate, Yvette, Cheerlebridee",/track?id=49630897,https://www.tiktok.com/music/Poof-Be-Gone-6972382684627388418,6.7M,0,767.6K,2.5K,128,"Jul 1, 2021",,7,USUM72110067
129,-69,https://www.tiktok.com/vikabren.art,https://www.tiktok.com/vikabren.art/video/6975852205454740737,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,98M,0,9.7M,71.8K,2,"Jun 21, 2021",-16.43,99,USA820500103
130,-108,https://www.tiktok.com/greg.rowley,https://www.tiktok.com/greg.rowley/video/6979344375067266309,Watermelon Sugar,Harry Styles,/track?id=27222889,https://www.tiktok.com/music/Watermelon-Sugar-6769291961120589825,7.7M,0,1.1M,8.5K,22,"Jun 30, 2021",,51,USSM11912587
131,New,https://www.tiktok.com/thomaspretty,https://www.tiktok.com/thomaspretty/video/6979793494785281285,mommys milk,,,https://www.tiktok.com/music/mommys-milk-6975863885643451137,3.6M,0,746.3K,10.3K,131,"Jul 1, 2021",,16,
132,123,https://www.tiktok.com/justmaiko,https://www.tiktok.com/justmaiko/video/6970396520092945669,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,20.7M,0,574.8K,24.5K,132,"Jul 1, 2021",71.71,24,USUAN1400011
133,-68,https://www.tiktok.com/davidjustinn,https://www.tiktok.com/davidjustinn/video/6979242600062536965,Underwater Wonderscapes,Frederic Bernard,/track?id=35124973,https://www.tiktok.com/music/UNDERWATER-WONDERSCAPES-MASTER-6774251399065634817,6.9M,0,1.2M,6.9K,65,"Jun 30, 2021",,20,QZKWA2011883
134,New,https://www.tiktok.com/domelipa,https://www.tiktok.com/domelipa/video/6979683354916539654,Loco,"Justin Quiles, Chimbala, Zion & Lennox",/track?id=41516852,https://www.tiktok.com/music/Loco-6966606861491653381,3.2M,0,768.6K,15.2K,134,"Jul 1, 2021",,74,USWL12100223
135,New,https://www.tiktok.com/leoindu,https://www.tiktok.com/leoindu/video/6979712864642714886,Calling My Phone,"Lil Tjay, 6LACK",/track?id=32795849,https://www.tiktok.com/music/Calling-My-Phone-6938588292774431494,2.1M,0,330.3K,2.3K,135,"Jul 1, 2021",,2,USSM12100388
136,New,https://www.tiktok.com/spencewuah,https://www.tiktok.com/spencewuah/video/6979742468090645766,Hello Baby feat. Fivio Foreign,"Young M.A, Fivio Foreign",/track?id=38701860,https://www.tiktok.com/music/Hello-Baby-Fivio-Foreign-6974856019750947589,2M,0,422.5K,1.1K,136,"Jul 1, 2021",,1,US6YF2100063
137,-118,https://www.tiktok.com/yurielkysojeda,https://www.tiktok.com/yurielkysojeda/video/6979373150689709317,Aquecendo Com Yuri Gabe,Yuri Gabe,/track?id=29967051,https://www.tiktok.com/music/Aquecendo-Com-Yuri-Gabe-6962591050573957894,7.5M,0,1.2M,8.4K,19,"Jun 30, 2021",,29,AEA0Q2038758
138,1536,https://www.tiktok.com/speckledbrownie,https://www.tiktok.com/speckledbrownie/video/6977541234780949766,Honeypie,JAWNY,/track?id=22885989,https://www.tiktok.com/music/Honeypie-6976708839261341697,50.1M,0,586.1K,4.8K,138,"Jul 1, 2021",,2,GBKPL1946902
139,2707,https://www.tiktok.com/itsjaydaddy,https://www.tiktok.com/itsjaydaddy/video/6976665816313892102,Day 'N' Nite - Radio Edit,"Kid Cudi, Crookers",/track?id=12635346,https://www.tiktok.com/music/DayNNite-nightmare-6876131097164450566,13.6M,0,1.7M,40.6K,43,"Jun 23, 2021",-2.86,7,GBCEN0801462
140,-30,https://www.tiktok.com/kimsbrowsandbeauty,https://www.tiktok.com/kimsbrowsandbeauty/video/6969356814471138562,Say I Yi Yi,Ying Yang Twins,/track?id=16009461,https://www.tiktok.com/music/Say-I-Yi-Yi-6883981933215369989,39.5M,0,1.9M,10.1K,11,"Jun 3, 2021",14.86,69,USW9J1000104
141,-116,https://www.tiktok.com/jayandmackfilms,https://www.tiktok.com/jayandmackfilms/video/6979280862630137093,F*CKBOY,,,https://www.tiktok.com/music/FCKBOY-6930806549845674758,10.3M,0,1.5M,1.9K,25,"Jun 30, 2021",,3,
142,-4,https://www.tiktok.com/laika.secret,https://www.tiktok.com/laika.secret/video/6972355654006721797,Amityville Horror - Scary Halloween Sound Effects,Halloween Sound Effects,/track?id=14219275,https://www.tiktok.com/music/Amityville-Horror-Scary-Halloween-Sound-Effects-6780285433650612226,128.8M,0,11.8M,465.9K,5,"Jun 12, 2021",77.00,230,TCABB1156001
143,-55,https://www.tiktok.com/sergioinaciio,https://www.tiktok.com/sergioinaciio/video/6978611065550621957,Meu Pedaço de Pecado,João Gomes,/track?id=45782177,https://www.tiktok.com/music/Meu-Pedaço-de-Pecado-6965960652829493249,17.4M,0,1.9M,60.2K,32,"Jun 29, 2021",,31,QZHZ52103185
144,16,https://www.tiktok.com/khaby.lame,https://www.tiktok.com/khaby.lame/video/6978485551133478149,Campus,Vampire Weekend,/track?id=12569313,https://www.tiktok.com/music/Campus-Campus-6751217494146418689,11.7M,0,1.4M,21K,144,"Jul 1, 2021",,4,GBBKS0700530
145,80,https://www.tiktok.com/malutrevejo,https://www.tiktok.com/malutrevejo/video/6974463256903617798,"Bills, Bills, Bills",Destiny's Child,/track?id=15822992,https://www.tiktok.com/music/Bills-Bills-Bills-222597111081832449,37.4M,0,3.7M,42.2K,16,"Jun 17, 2021",2.57,66,USSM19900561
146,90,https://www.tiktok.com/wulandar941,https://www.tiktok.com/wulandar941/video/6957736356474899714,Love is Gone,"SLANDER, Dylan Matthew",/track?id=22957350,https://www.tiktok.com/music/Love-Is-Gone-feat-Dylan-Matthew-Acoustic-6761759820828641281,92.3M,0,6.6M,259.1K,8,"May 5, 2021",96.71,85,CA5KR1928205
147,1700,https://www.tiktok.com/whitnayyandeverly,https://www.tiktok.com/whitnayyandeverly/video/6974105625248681222,Man! I Feel Like A Woman!,Shania Twain,/track?id=15555626,https://www.tiktok.com/music/Man-I-Feel-Like-A-Woman-6750950372077996034,5.9M,0,1.4M,5.2K,147,"Jul 1, 2021",,7,USMR19887508
148,New,https://www.tiktok.com/merlymor,https://www.tiktok.com/merlymor/video/6979759433102396677,Qué Más Pues?,"J Balvin, Maria Becerra",/track?id=45579263,https://www.tiktok.com/music/Qué-Más-Pues-Qué-Más-Pues?-6969702894073416453,1.9M,0,163.3K,891,148,"Jul 1, 2021",,23,QZM5U2100064
149,New,https://www.tiktok.com/best_talent.show,https://www.tiktok.com/best_talent.show/video/6979510818438155522,Ploua,XZEEZ,/track?id=32404666,https://www.tiktok.com/music/Ploua-6908735095645931521,2.6M,0,93.7K,137,149,"Jul 1, 2021",,5,DGA062028425
150,New,https://www.tiktok.com/naimtupatron,https://www.tiktok.com/naimtupatron/video/6979630853982833926,Me Fije,"Alex Rose, Rauw Alejandro",/track?id=33639524,https://www.tiktok.com/music/Me-Fije-6954690419271715589,2.6M,0,501.1K,2.5K,150,"Jul 1, 2021",,6,QM4TX2162142
151,-75,https://www.tiktok.com/khaby.lame12112,https://www.tiktok.com/khaby.lame12112/video/6974852183925755142,MONTERO (Call Me By Your Name),Lil Nas X,/track?id=33735279,https://www.tiktok.com/music/MONTERO-Call-Me-By-Your-Name-6942551356402042881,144.7M,0,13.9M,44.9K,1,"Jun 23, 2021",-21.43,23,USSM12100531
152,New,https://www.tiktok.com/acak_east,https://www.tiktok.com/acak_east/video/6979597975622405403,"Horror, suspense, weirdness, ghost, UFO",,,https://www.tiktok.com/music/Horror-suspense-weirdness-ghost-UFO-6817169438580672514,4.2M,0,256.1K,10.6K,152,"Jul 1, 2021",,1,
153,-70,https://www.tiktok.com/sonrixs_,https://www.tiktok.com/sonrixs_/video/6979260852369132805,La Cumbia De La Cerveza,Grupo Sonador,/track?id=20108001,https://www.tiktok.com/music/La-Cumbia-De-La-Cerveza-6758543634317969410,8.1M,0,848.3K,3.2K,83,"Jun 30, 2021",,27,QMHUY1452442
154,171,https://www.tiktok.com/tuzelitydance,https://www.tiktok.com/tuzelitydance/video/6968019641901780225,Monster,"LUM!X, Gabry Ponte",/track?id=22858728,https://www.tiktok.com/music/Monster-6764388127734761473,88.8M,0,4.9M,35.9K,2,"May 31, 2021",,147,ITV951900009
155,-98,https://www.tiktok.com/deadliestweapon,https://www.tiktok.com/deadliestweapon/video/6976419476887653638,Down in the DM,"DJ Flex, Kyle Edwards",/track?id=18432588,https://www.tiktok.com/music/Down-in-the-DM-eyefilter-6383966392655612674,24.3M,0,1.9M,13.9K,49,"Jun 23, 2021",-6.43,90,QZARB1818108
156,-139,https://www.tiktok.com/krystallynnkemery,https://www.tiktok.com/krystallynnkemery/video/6978627239587876101,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,51M,0,4.3M,14.1K,3,"Jun 29, 2021",,10,USUYG1287925
157,New,https://www.tiktok.com/kot_media,https://www.tiktok.com/kot_media/video/6979610221689720066,She Share Story,Shayne Orok,/track?id=29745716,https://www.tiktok.com/music/She-Share-Story-for-Vlog-6722656094272883458,3.4M,0,342.6K,4.4K,157,"Jul 1, 2021",,3,QZHN52089091
158,-113,https://www.tiktok.com/emiroktayy,https://www.tiktok.com/emiroktayy/video/6979278438955896065,MONTERO (Call Me By Your Name),Lil Nas X,/track?id=33735279,https://www.tiktok.com/music/MONTERO-Call-Me-By-Your-Name-6942551356402042881,5.4M,0,753.8K,5.4K,45,"Jun 30, 2021",,4,USSM12100531
159,143,https://www.tiktok.com/itsbsd,https://www.tiktok.com/itsbsd/video/6973144446162504966,Mentirosa,Rafaga,/track?id=10934826,https://www.tiktok.com/music/Mentirosa-6863028513335674881,33.6M,0,3M,36.2K,41,"Jun 24, 2021",-16.86,91,ARF060500251
160,New,https://www.tiktok.com/johnadam90,https://www.tiktok.com/johnadam90/video/6978224739223473413,Super Mario Bros.,Sideviewer,/track?id=16447066,https://www.tiktok.com/music/Super-Mario-Bros-6812719274931521537,2.8M,0,298.3K,8.3K,160,"Jul 1, 2021",,40,SEYOK1613360
161,275,https://www.tiktok.com/cleliarodriguesmakeupp,https://www.tiktok.com/cleliarodriguesmakeupp/video/6974862066628742405,Set Dj Br da Tijuca,"BR DA TIJUCA, Felp 22, Mc Th, WC no Beat, Mc KF, Hyperanhas, Igor, DaPaz, Nathan, Meno Bom, Pelé MilFlows, MC Maneirinho, Leo da Zona Sul",/track?id=32390811,https://www.tiktok.com/music/Set-Dj-Br-da-Tijuca-2-6934954712047290369,6.2M,0,843.6K,6.1K,161,"Jul 1, 2021",,49,QZNJY2016445
162,4163,https://www.tiktok.com/mndiaye_97,https://www.tiktok.com/mndiaye_97/video/6971942196085804294,Wii Shop Channel Trap,OSRSBeatz,/track?id=32726364,https://www.tiktok.com/music/Wii-Shop-Channel-Trap-6866382651020806146,10.7M,0,2.5M,35.3K,77,"Jun 10, 2021",,17,QZK6L2087956
